/m/01rgcg	/award/award_winner/awards_won./award/award_honor/award_winner	/m/026dg51
/m/03rjj	/location/location/contains	/m/0dly0
/m/01sl1q	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/031ydm
/m/04gv3db	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/05smlt
/m/0198b6	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/059j2
/m/0mdqp	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/015p37
/m/02b19t	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/0dgrmp
/m/0cwtm	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05b4l5x
/m/03_wj_	/award/award_winner/awards_won./award/award_honor/award_winner	/m/033w9g
/m/02g_6x	/sports/sports_position/players./sports/sports_team_roster/team	/m/07l2m
/m/02g_7z	/sports/sports_position/players./sports/sports_team_roster/team	/m/043tz8m
/m/02zfg3	/film/actor/film./film/performance/film	/m/0gw7p
/m/0gqwc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/011yhm
/m/041rhq	/film/actor/film./film/performance/film	/m/0n08r
/m/01jpyb	/education/educational_institution/school_type	/m/01_9fk
/m/03tdlh	/people/person/nationality	/m/09c7w0
/m/099bhp	/film/film/language	/m/02h40lc
/m/01gbn6	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09qv_s
/m/04dn09n	/award/award_category/winners./award/award_honor/award_winner	/m/03m_k0
/m/042d1	/people/person/profession	/m/04gc2
/m/060c4	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/07t_x
/m/02g_6x	/sports/sports_position/players./sports/sports_team_roster/team	/m/0fbq2n
/m/03mg5f	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/071h5c	/people/person/gender	/m/05zppz
/m/03c_pqj	/people/person/nationality	/m/03rk0
/m/01h910	/influence/influence_node/influenced_by	/m/012gq6
/m/0456zg	/film/film/genre	/m/06cvj
/m/02l6dy	/film/actor/film./film/performance/film	/m/03m8y5
/m/043vc	/sports/sports_team/roster./american_football/football_roster_position/position	/m/06b1q
/m/072kp	/award/award_winning_work/awards_won./award/award_honor/award	/m/0cjyzs
/m/07tgn	/education/educational_institution/students_graduates./education/education/student	/m/03j2gxx
/m/0x3b7	/award/award_winner/awards_won./award/award_honor/award_winner	/m/03mszl
/m/0gs9p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0kcn7
/m/01z4y	/media_common/netflix_genre/titles	/m/02rv_dz
/m/0gt1k	/film/film/produced_by	/m/0l9k1
/m/01skxk	/music/genre/parent_genre	/m/016clz
/m/01rlz4	/sports/sports_team/colors	/m/02rnmb
/m/02q1tc5	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01b64v
/m/03_d0	/music/genre/artists	/m/01vttb9
/m/02h758	/tv/tv_network/programs./tv/tv_network_duration/program	/m/043qqt5
/m/0350l7	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01t6xz
/m/07_m9_	/people/person/gender	/m/05zppz
/m/03qjg	/music/performance_role/regular_performances./music/group_membership/group	/m/0838y
/m/01t2h2	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09v51c2
/m/04gkp3	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/0l14j_	/music/performance_role/track_performances./music/track_contribution/role	/m/0g2dz
/m/02mjf2	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/0chw_
/m/07t_l23	/award/award_category/winners./award/award_honor/award_winner	/m/0lpjn
/m/018vs	/music/performance_role/regular_performances./music/group_membership/role	/m/02k856
/m/0c31_	/people/person/profession	/m/02jknp
/m/03_qj1	/sports/sports_team/colors	/m/083jv
/m/0gqwc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0pv2t
/m/01qn8k	/people/person/places_lived./people/place_lived/location	/m/01b8w_
/m/035yn8	/film/film/featured_film_locations	/m/027kp3
/m/0335fp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04yqlk
/m/0xhtw	/music/genre/artists	/m/089tm
/m/0lx2l	/film/actor/film./film/performance/film	/m/02mt51
/m/03b3j	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6j
/m/0345h	/location/location/contains	/m/04p0c
/m/0693l	/people/person/profession	/m/02hrh1q
/m/06zd1c	/people/person/profession	/m/01c72t
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/01gt99
/m/06by7	/music/genre/artists	/m/01vs73g
/m/02778qt	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/026w_gk
/m/078jt5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01my4f
/m/09c7w0	/location/location/contains	/m/05kkh
/m/0gwgn1k	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01pj7
/m/01g1lp	/people/person/profession	/m/02jknp
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/0303jw
/m/02r_d4	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03q3sy
/m/05f5sr9	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/0psss	/music/artist/origin	/m/05qtj
/m/026v437	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01wbg84
/m/02ndy4	/film/film/country	/m/09c7w0
/m/03818y	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09cr8	/film/film/featured_film_locations	/m/0b90_r
/m/0275n3y	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02yxwd
/m/02bkdn	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04yqlk
/m/02pqgt8	/people/person/places_lived./people/place_lived/location	/m/07mgr
/m/03h2c	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0258dh	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/02z9rr
/m/01h7xx	/government/legislative_session/members./government/government_position_held/district_represented	/m/059f4
/m/07j8r	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05v8c
/m/0fztbq	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/02n72k
/m/09ntbc	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/04mrfv
/m/0dvmd	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/016vg8
/m/07_m9_	/organization/organization_founder/organizations_founded	/m/06qmk
/m/01jbx1	/people/person/profession	/m/02hrh1q
/m/025b5y	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06s6hs
/m/02lkcc	/film/actor/film./film/performance/film	/m/03t95n
/m/0ggq0m	/music/genre/artists	/m/02bc74
/m/0_b3d	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01vx2h
/m/07jqjx	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/0184jw	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02n9nmz
/m/0br1x_	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/027yf83
/m/0jnwx	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/0gvs1kt	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/035qy
/m/0fb0v	/music/record_label/artist	/m/01w60_p
/m/0dlglj	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sb52
/m/0250f	/people/person/gender	/m/05zppz
/m/06bnz	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/015qh
/m/02q690_	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/04g4n
/m/016t_3	/education/educational_degree/people_with_this_degree./education/education/institution	/m/05zl0
/m/01vw8k	/film/film/runtime./film/film_cut/film_release_region	/m/0345h
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0n1rj
/m/02jp5r	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/011ypx
/m/04_1l0v	/location/location/time_zones	/m/02lcqs
/m/01vvyc_	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/01x53m	/people/person/languages	/m/02bv9
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/team	/m/049n2l
/m/0z07	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language	/m/03115z
/m/01wqpnm	/music/artist/origin	/m/012wyq
/m/02jx1	/location/location/contains	/m/01s753
/m/06yykb	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/020h2v	/organization/organization/place_founded	/m/0r00l
/m/033p3_	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/02_fj
/m/02q9kqf	/people/person/gender	/m/05zppz
/m/02778pf	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0284gcb
/m/02hkv5	/people/person/profession	/m/01d_h8
/m/02211by	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/01dfb6
/m/061681	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0gfh84d	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/0bkmf	/people/deceased_person/place_of_burial	/m/01n7q
/m/07cbcy	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02rq8k8
/m/02sgy	/music/performance_role/regular_performances./music/group_membership/role	/m/05r5c
/m/02v63m	/film/film/production_companies	/m/032j_n
/m/0lk8j	/olympics/olympic_games/sports	/m/0486tv
/m/0209hj	/film/film/country	/m/03rk0
/m/01w0yrc	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0q5hw
/m/01lmj3q	/award/award_winner/awards_won./award/award_honor/award_winner	/m/05sq0m
/m/0cc5qkt	/film/film/country	/m/09c7w0
/m/02p86pb	/film/film/music	/m/0146pg
/m/02lfl4	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02p_ycc
/m/09zmys	/people/person/nationality	/m/09c7w0
/m/040981l	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02lfns
/m/01clyr	/music/record_label/artist	/m/02k5sc
/m/01w4dy	/music/performance_role/track_performances./music/track_contribution/role	/m/0bmnm
/m/05qbckf	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06f32
/m/02s6sh	/music/artist/track_contributions./music/track_contribution/role	/m/01vdm0
/m/01wg982	/people/person/profession	/m/02hrh1q
/m/03mh94	/film/film/film_production_design_by	/m/0bjkpt
/m/03bnv	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05q8pss
/m/06rkfs	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/036hv
/m/05hd32	/tv/tv_program/genre	/m/01hmnh
/m/0206k5	/business/business_operation/industry	/m/0sydc
/m/03jqw5	/people/person/profession	/m/09jwl
/m/0776h1v	/award/award_category/disciplines_or_subjects	/m/0w7c
/m/04_1l0v	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0d060g
/m/09wj5	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/02f79n	/award/award_category/winners./award/award_honor/award_winner	/m/01wqpnm
/m/06dkzt	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02n9nmz
/m/01vyv9	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/015vq_
/m/0bz60q	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01_x6v
/m/0151w_	/award/award_winner/awards_won./award/award_honor/award_winner	/m/014zcr
/m/03f2_rc	/people/person/profession	/m/0cbd2
/m/04jkpgv	/film/film/film_festivals	/m/04_m9gk
/m/02q6cv4	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/021yw7
/m/03rt9	/location/country/second_level_divisions	/m/08314
/m/0879bpq	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/059j2
/m/011j5x	/music/genre/artists	/m/01wl38s
/m/02pjc1h	/film/film/genre	/m/02kdv5l
/m/0gtx63s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0154j
/m/03j1p2n	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/01k1k4
/m/06v99d	/business/business_operation/industry	/m/03qh03g
/m/09f2j	/education/educational_institution/students_graduates./education/education/student	/m/01vwbts
/m/01wl38s	/people/person/profession	/m/09jwl
/m/099t8j	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02qpt1w
/m/02sdx	/people/person/profession	/m/06q2q
/m/05b5c	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/09c7w0
/m/06jd89	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/01jrp0	/people/person/places_lived./people/place_lived/location	/m/0qkyj
/m/03xpf_7	/people/person/gender	/m/05zppz
/m/0gxtknx	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rt9
/m/02z44tp	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/07c52
/m/0170pk	/people/person/places_lived./people/place_lived/location	/m/0g39h
/m/016k6x	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gqy2
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/0d2psv
/m/0nvg4	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0nvt9
/m/0177sq	/education/educational_institution/school_type	/m/05jxkf
/m/01yk13	/people/person/profession	/m/05z96
/m/01tvz5j	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01z_g6
/m/06ppc4	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/034fl9	/award/award_winning_work/awards_won./award/award_honor/award	/m/02py_sj
/m/01fc7p	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/07ssc
/m/04x4s2	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0kfv9
/m/01cvtf	/award/award_winning_work/awards_won./award/award_honor/award	/m/0fbtbt
/m/01vtj38	/award/award_nominee/award_nominations./award/award_nomination/award	/m/099vwn
/m/0pk1p	/film/film/edited_by	/m/02qggqc
/m/07h07	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02n9nmz
/m/0gr4k	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0bkq7
/m/02j490	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/01vtj38
/m/0y1rf	/location/hud_county_place/county	/m/0fc2c
/m/071t0	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/06bnz
/m/0gqwc	/award/award_category/winners./award/award_honor/award_winner	/m/02x0dzw
/m/01679d	/music/performance_role/track_performances./music/track_contribution/role	/m/05r5c
/m/041bnw	/music/record_label/artist	/m/02lbrd
/m/03m73lj	/award/award_category/winners./award/award_honor/ceremony	/m/09g90vz
/m/0gs9p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0k419
/m/0gps0z	/people/person/profession	/m/0n1h
/m/01xdf5	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/05_z42
/m/02xgdv	/people/person/profession	/m/02jknp
/m/01mf0	/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy	/m/04n6k
/m/04g4n	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04y9dk
/m/064r9cb	/music/record_label/artist	/m/01vw_dv
/m/08815	/education/educational_institution/students_graduates./education/education/student	/m/0432cd
/m/01y06y	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/070zc
/m/0159h6	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02n9nmz
/m/0bbxx9b	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/026lgs
/m/02f705	/award/award_category/winners./award/award_honor/award_winner	/m/016t0h
/m/09_9n	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/02vzc
/m/026r8q	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02p65p
/m/01kwsg	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/043js
/m/018wdw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0g4vmj8
/m/017gxw	/award/award_winner/awards_won./award/award_honor/award_winner	/m/027ht3n
/m/064nh4k	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/022q4l9
/m/0ylzs	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/0443v1	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/017fp	/media_common/netflix_genre/titles	/m/03hfmm
